wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_193306-gofnsqv7
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 60.5%] Step 43,900 | Loss: 1.1739 | PPL: 3.23
  [ 60.9%] Step 44,000 | Loss: 1.1695 | PPL: 3.22
  [ 61.3%] Step 44,100 | Loss: 1.1711 | PPL: 3.23
  [ 61.6%] Step 44,200 | Loss: 1.1760 | PPL: 3.24
  [ 62.0%] Step 44,300 | Loss: 1.1711 | PPL: 3.23
  [ 62.4%] Step 44,400 | Loss: 1.1714 | PPL: 3.23
  [ 62.7%] Step 44,500 | Loss: 1.1719 | PPL: 3.23
  [ 63.1%] Step 44,600 | Loss: 1.1728 | PPL: 3.23
  [ 63.5%] Step 44,700 | Loss: 1.1739 | PPL: 3.23
  [ 63.8%] Step 44,800 | Loss: 1.1708 | PPL: 3.22
  [ 64.2%] Step 44,900 | Loss: 1.1671 | PPL: 3.21
  [ 64.6%] Step 45,000 | Loss: 1.1675 | PPL: 3.21
  [ 64.9%] Step 45,100 | Loss: 1.1694 | PPL: 3.22
  [ 65.3%] Step 45,200 | Loss: 1.1687 | PPL: 3.22
  [ 65.7%] Step 45,300 | Loss: 1.1714 | PPL: 3.23
  [ 66.0%] Step 45,400 | Loss: 1.1695 | PPL: 3.22
  [ 66.4%] Step 45,500 | Loss: 1.1666 | PPL: 3.21
  [ 66.8%] Step 45,600 | Loss: 1.1665 | PPL: 3.21
  [ 67.1%] Step 45,700 | Loss: 1.1685 | PPL: 3.22
  [ 67.5%] Step 45,800 | Loss: 1.1695 | PPL: 3.22
  [ 67.9%] Step 45,900 | Loss: 1.1650 | PPL: 3.21
  [ 68.2%] Step 46,000 | Loss: 1.1688 | PPL: 3.22
  [ 68.6%] Step 46,100 | Loss: 1.1677 | PPL: 3.21
  [ 69.0%] Step 46,200 | Loss: 1.1649 | PPL: 3.21
  [ 69.3%] Step 46,300 | Loss: 1.1702 | PPL: 3.22
  [ 69.7%] Step 46,400 | Loss: 1.1696 | PPL: 3.22
  [ 70.1%] Step 46,500 | Loss: 1.1643 | PPL: 3.20
  [ 70.4%] Step 46,600 | Loss: 1.1645 | PPL: 3.20
  [ 70.8%] Step 46,700 | Loss: 1.1652 | PPL: 3.21
  [ 71.2%] Step 46,800 | Loss: 1.1648 | PPL: 3.21
  [ 71.5%] Step 46,900 | Loss: 1.1641 | PPL: 3.20
  [ 71.9%] Step 47,000 | Loss: 1.1622 | PPL: 3.20
  [ 72.2%] Step 47,100 | Loss: 1.1661 | PPL: 3.21
  [ 72.6%] Step 47,200 | Loss: 1.1687 | PPL: 3.22
  [ 73.0%] Step 47,300 | Loss: 1.1674 | PPL: 3.21
  [ 73.3%] Step 47,400 | Loss: 1.1679 | PPL: 3.22
  [ 73.7%] Step 47,500 | Loss: 1.1638 | PPL: 3.20
  [ 74.1%] Step 47,600 | Loss: 1.1622 | PPL: 3.20
  [ 74.4%] Step 47,700 | Loss: 1.1638 | PPL: 3.20
  [ 74.8%] Step 47,800 | Loss: 1.1684 | PPL: 3.22
  [ 75.2%] Step 47,900 | Loss: 1.1638 | PPL: 3.20
  [ 75.5%] Step 48,000 | Loss: 1.1633 | PPL: 3.20
  [ 75.9%] Step 48,100 | Loss: 1.1665 | PPL: 3.21
  [ 76.3%] Step 48,200 | Loss: 1.1604 | PPL: 3.19
  [ 76.6%] Step 48,300 | Loss: 1.1639 | PPL: 3.20
  [ 77.0%] Step 48,400 | Loss: 1.1610 | PPL: 3.19
  [ 77.4%] Step 48,500 | Loss: 1.1612 | PPL: 3.19
  [ 77.7%] Step 48,600 | Loss: 1.1644 | PPL: 3.20
  [ 78.1%] Step 48,700 | Loss: 1.1653 | PPL: 3.21
  [ 78.5%] Step 48,800 | Loss: 1.1629 | PPL: 3.20
  [ 78.8%] Step 48,900 | Loss: 1.1614 | PPL: 3.19
  [ 79.2%] Step 49,000 | Loss: 1.1632 | PPL: 3.20
  [ 79.6%] Step 49,100 | Loss: 1.1564 | PPL: 3.18
  [ 79.9%] Step 49,200 | Loss: 1.1621 | PPL: 3.20
  [ 80.3%] Step 49,300 | Loss: 1.1595 | PPL: 3.19
  [ 80.7%] Step 49,400 | Loss: 1.1614 | PPL: 3.19
  [ 81.0%] Step 49,500 | Loss: 1.1589 | PPL: 3.19
  [ 81.4%] Step 49,600 | Loss: 1.1593 | PPL: 3.19
  [ 81.8%] Step 49,700 | Loss: 1.1611 | PPL: 3.19
  [ 82.1%] Step 49,800 | Loss: 1.1589 | PPL: 3.19
  [ 82.5%] Step 49,900 | Loss: 1.1581 | PPL: 3.18
  [ 82.9%] Step 50,000 | Loss: 1.1568 | PPL: 3.18
  [ 83.2%] Step 50,100 | Loss: 1.1599 | PPL: 3.19
  [ 83.6%] Step 50,200 | Loss: 1.1594 | PPL: 3.19
  [ 84.0%] Step 50,300 | Loss: 1.1614 | PPL: 3.19
  [ 84.3%] Step 50,400 | Loss: 1.1572 | PPL: 3.18
  [ 84.7%] Step 50,500 | Loss: 1.1572 | PPL: 3.18
  [ 85.0%] Step 50,600 | Loss: 1.1592 | PPL: 3.19
  [ 85.4%] Step 50,700 | Loss: 1.1542 | PPL: 3.17
  [ 85.8%] Step 50,800 | Loss: 1.1557 | PPL: 3.18
  [ 86.1%] Step 50,900 | Loss: 1.1552 | PPL: 3.17
  [ 86.5%] Step 51,000 | Loss: 1.1571 | PPL: 3.18
  [ 86.9%] Step 51,100 | Loss: 1.1572 | PPL: 3.18
  [ 87.2%] Step 51,200 | Loss: 1.1553 | PPL: 3.17
  [ 87.6%] Step 51,300 | Loss: 1.1575 | PPL: 3.18
  [ 88.0%] Step 51,400 | Loss: 1.1545 | PPL: 3.17
  [ 88.3%] Step 51,500 | Loss: 1.1556 | PPL: 3.18
  [ 88.7%] Step 51,600 | Loss: 1.1582 | PPL: 3.18
  [ 89.1%] Step 51,700 | Loss: 1.1536 | PPL: 3.17
  [ 89.4%] Step 51,800 | Loss: 1.1564 | PPL: 3.18
  [ 89.8%] Step 51,900 | Loss: 1.1540 | PPL: 3.17
  [ 90.2%] Step 52,000 | Loss: 1.1576 | PPL: 3.18
  [ 90.5%] Step 52,100 | Loss: 1.1566 | PPL: 3.18
  [ 90.9%] Step 52,200 | Loss: 1.1534 | PPL: 3.17
  [ 91.3%] Step 52,300 | Loss: 1.1567 | PPL: 3.18
  [ 91.6%] Step 52,400 | Loss: 1.1582 | PPL: 3.18
  [ 92.0%] Step 52,500 | Loss: 1.1551 | PPL: 3.17
  [ 92.4%] Step 52,600 | Loss: 1.1527 | PPL: 3.17
  [ 92.7%] Step 52,700 | Loss: 1.1546 | PPL: 3.17
  [ 93.1%] Step 52,800 | Loss: 1.1559 | PPL: 3.18
  [ 93.5%] Step 52,900 | Loss: 1.1515 | PPL: 3.16
  [ 93.8%] Step 53,000 | Loss: 1.1531 | PPL: 3.17
  [ 94.2%] Step 53,100 | Loss: 1.1533 | PPL: 3.17
  [ 94.6%] Step 53,200 | Loss: 1.1532 | PPL: 3.17
  [ 94.9%] Step 53,300 | Loss: 1.1522 | PPL: 3.17
  [ 95.3%] Step 53,400 | Loss: 1.1524 | PPL: 3.17
  [ 95.7%] Step 53,500 | Loss: 1.1550 | PPL: 3.17
  [ 96.0%] Step 53,600 | Loss: 1.1532 | PPL: 3.17
  [ 96.4%] Step 53,700 | Loss: 1.1516 | PPL: 3.16
  [ 96.8%] Step 53,800 | Loss: 1.1516 | PPL: 3.16
  [ 97.1%] Step 53,900 | Loss: 1.1524 | PPL: 3.17
  [ 97.5%] Step 54,000 | Loss: 1.1512 | PPL: 3.16
  [ 97.8%] Step 54,100 | Loss: 1.1546 | PPL: 3.17
  [ 98.2%] Step 54,200 | Loss: 1.1511 | PPL: 3.16
  [ 98.6%] Step 54,300 | Loss: 1.1513 | PPL: 3.16
  [ 98.9%] Step 54,400 | Loss: 1.1464 | PPL: 3.15
  [ 99.3%] Step 54,500 | Loss: 1.1529 | PPL: 3.17
  [ 99.7%] Step 54,600 | Loss: 1.1505 | PPL: 3.16
  [100.0%] Step 54,688 | Loss: 1.1468 | PPL: 3.15
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.2278 | PPL: 3.41
  -> Saved best model to checkpoints_v6\kk_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1497 | PPL: 3.16
  [  0.4%] Step 54,800 | Loss: 1.1480 | PPL: 3.15
  [  0.8%] Step 54,900 | Loss: 1.1475 | PPL: 3.15
  [  1.1%] Step 55,000 | Loss: 1.1480 | PPL: 3.15
  [  1.5%] Step 55,100 | Loss: 1.1507 | PPL: 3.16
  [  1.9%] Step 55,200 | Loss: 1.1472 | PPL: 3.15
  [  2.2%] Step 55,300 | Loss: 1.1470 | PPL: 3.15
  [  2.6%] Step 55,400 | Loss: 1.1498 | PPL: 3.16
  [  3.0%] Step 55,500 | Loss: 1.1491 | PPL: 3.16
  [  3.3%] Step 55,600 | Loss: 1.1505 | PPL: 3.16
  [  3.7%] Step 55,700 | Loss: 1.1488 | PPL: 3.15
  [  4.1%] Step 55,800 | Loss: 1.1468 | PPL: 3.15
  [  4.4%] Step 55,900 | Loss: 1.1484 | PPL: 3.15
  [  4.8%] Step 56,000 | Loss: 1.1479 | PPL: 3.15
  [  5.2%] Step 56,100 | Loss: 1.1468 | PPL: 3.15
  [  5.5%] Step 56,200 | Loss: 1.1503 | PPL: 3.16
  [  5.9%] Step 56,300 | Loss: 1.1505 | PPL: 3.16
  [  6.3%] Step 56,400 | Loss: 1.1456 | PPL: 3.14
  [  6.6%] Step 56,500 | Loss: 1.1496 | PPL: 3.16
  [  7.0%] Step 56,600 | Loss: 1.1460 | PPL: 3.15
  [  7.4%] Step 56,700 | Loss: 1.1490 | PPL: 3.15
  [  7.7%] Step 56,800 | Loss: 1.1488 | PPL: 3.15
  [  8.1%] Step 56,900 | Loss: 1.1440 | PPL: 3.14
  [  8.5%] Step 57,000 | Loss: 1.1448 | PPL: 3.14
  [  8.8%] Step 57,100 | Loss: 1.1453 | PPL: 3.14
  [  9.2%] Step 57,200 | Loss: 1.1448 | PPL: 3.14
  [  9.6%] Step 57,300 | Loss: 1.1479 | PPL: 3.15
  [  9.9%] Step 57,400 | Loss: 1.1451 | PPL: 3.14
  [ 10.3%] Step 57,500 | Loss: 1.1423 | PPL: 3.13
  [ 10.6%] Step 57,600 | Loss: 1.1482 | PPL: 3.15
  [ 11.0%] Step 57,700 | Loss: 1.1431 | PPL: 3.14
  [ 11.4%] Step 57,800 | Loss: 1.1454 | PPL: 3.14
  [ 11.7%] Step 57,900 | Loss: 1.1457 | PPL: 3.14
  [ 12.1%] Step 58,000 | Loss: 1.1455 | PPL: 3.14
  [ 12.5%] Step 58,100 | Loss: 1.1437 | PPL: 3.14
  [ 12.8%] Step 58,200 | Loss: 1.1441 | PPL: 3.14
  [ 13.2%] Step 58,300 | Loss: 1.1445 | PPL: 3.14
  [ 13.6%] Step 58,400 | Loss: 1.1421 | PPL: 3.13
  [ 13.9%] Step 58,500 | Loss: 1.1421 | PPL: 3.13
  [ 14.3%] Step 58,600 | Loss: 1.1431 | PPL: 3.14
  [ 14.7%] Step 58,700 | Loss: 1.1419 | PPL: 3.13
  [ 15.0%] Step 58,800 | Loss: 1.1446 | PPL: 3.14
  [ 15.4%] Step 58,900 | Loss: 1.1453 | PPL: 3.14
  [ 15.8%] Step 59,000 | Loss: 1.1416 | PPL: 3.13
  [ 16.1%] Step 59,100 | Loss: 1.1423 | PPL: 3.13
  [ 16.5%] Step 59,200 | Loss: 1.1426 | PPL: 3.14
  [ 16.9%] Step 59,300 | Loss: 1.1385 | PPL: 3.12
  [ 17.2%] Step 59,400 | Loss: 1.1434 | PPL: 3.14
  [ 17.6%] Step 59,500 | Loss: 1.1426 | PPL: 3.13
  [ 18.0%] Step 59,600 | Loss: 1.1395 | PPL: 3.13
  [ 18.3%] Step 59,700 | Loss: 1.1451 | PPL: 3.14
  [ 18.7%] Step 59,800 | Loss: 1.1429 | PPL: 3.14
  [ 19.1%] Step 59,900 | Loss: 1.1427 | PPL: 3.14
  [ 19.4%] Step 60,000 | Loss: 1.1378 | PPL: 3.12
  [ 19.8%] Step 60,100 | Loss: 1.1431 | PPL: 3.14
  [ 20.2%] Step 60,200 | Loss: 1.1398 | PPL: 3.13
  [ 20.5%] Step 60,300 | Loss: 1.1423 | PPL: 3.13
  [ 20.9%] Step 60,400 | Loss: 1.1428 | PPL: 3.14
  [ 21.3%] Step 60,500 | Loss: 1.1416 | PPL: 3.13
  [ 21.6%] Step 60,600 | Loss: 1.1370 | PPL: 3.12
  [ 22.0%] Step 60,700 | Loss: 1.1393 | PPL: 3.12
  [ 22.4%] Step 60,800 | Loss: 1.1383 | PPL: 3.12
  [ 22.7%] Step 60,900 | Loss: 1.1394 | PPL: 3.12
  [ 23.1%] Step 61,000 | Loss: 1.1423 | PPL: 3.13
  [ 23.4%] Step 61,100 | Loss: 1.1439 | PPL: 3.14
  [ 23.8%] Step 61,200 | Loss: 1.1377 | PPL: 3.12
  [ 24.2%] Step 61,300 | Loss: 1.1416 | PPL: 3.13
  [ 24.5%] Step 61,400 | Loss: 1.1412 | PPL: 3.13
  [ 24.9%] Step 61,500 | Loss: 1.1391 | PPL: 3.12
  [ 25.3%] Step 61,600 | Loss: 1.1368 | PPL: 3.12
  [ 25.6%] Step 61,700 | Loss: 1.1349 | PPL: 3.11
  [ 26.0%] Step 61,800 | Loss: 1.1406 | PPL: 3.13
  [ 26.4%] Step 61,900 | Loss: 1.1367 | PPL: 3.12
  [ 26.7%] Step 62,000 | Loss: 1.1369 | PPL: 3.12
  [ 27.1%] Step 62,100 | Loss: 1.1390 | PPL: 3.12
  [ 27.5%] Step 62,200 | Loss: 1.1344 | PPL: 3.11
  [ 27.8%] Step 62,300 | Loss: 1.1380 | PPL: 3.12
  [ 28.2%] Step 62,400 | Loss: 1.1367 | PPL: 3.12
  [ 28.6%] Step 62,500 | Loss: 1.1375 | PPL: 3.12
  [ 28.9%] Step 62,600 | Loss: 1.1355 | PPL: 3.11
  [ 29.3%] Step 62,700 | Loss: 1.1391 | PPL: 3.12
  [ 29.7%] Step 62,800 | Loss: 1.1397 | PPL: 3.13
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_224159-zs33o50c
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_kk_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 41
============================================================
Training config
============================================================
  Language: Kazakh (kk)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\kk_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 937,385
  Optimizer: Adam (lr=0.0001)
Resuming from epoch 2 (checkpoints_v6\kk_best.pt.resume)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1407 | PPL: 3.13
  [  0.4%] Step 54,800 | Loss: 1.1499 | PPL: 3.16
wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_224603-v7frhkyf
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_kk_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 41
============================================================
Training config
============================================================
  Language: Kazakh (kk)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\kk_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 937,385
  Optimizer: Adam (lr=0.0001)
Resuming from epoch 2 (checkpoints_v6\kk_best.pt.resume)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1407 | PPL: 3.13
  [  0.4%] Step 54,800 | Loss: 1.1499 | PPL: 3.16
  [  0.8%] Step 54,900 | Loss: 1.1494 | PPL: 3.16
  [  1.1%] Step 55,000 | Loss: 1.1506 | PPL: 3.16
  [  1.5%] Step 55,100 | Loss: 1.1464 | PPL: 3.15
  [  1.9%] Step 55,200 | Loss: 1.1512 | PPL: 3.16
  [  2.2%] Step 55,300 | Loss: 1.1491 | PPL: 3.16
  [  2.6%] Step 55,400 | Loss: 1.1517 | PPL: 3.16
  [  3.0%] Step 55,500 | Loss: 1.1502 | PPL: 3.16
  [  3.3%] Step 55,600 | Loss: 1.1478 | PPL: 3.15
  [  3.7%] Step 55,700 | Loss: 1.1484 | PPL: 3.15
  [  4.1%] Step 55,800 | Loss: 1.1515 | PPL: 3.16
  [  4.4%] Step 55,900 | Loss: 1.1492 | PPL: 3.16
  [  4.8%] Step 56,000 | Loss: 1.1469 | PPL: 3.15
  [  5.2%] Step 56,100 | Loss: 1.1481 | PPL: 3.15
  [  5.5%] Step 56,200 | Loss: 1.1467 | PPL: 3.15
  [  5.9%] Step 56,300 | Loss: 1.1499 | PPL: 3.16
  [  6.3%] Step 56,400 | Loss: 1.1480 | PPL: 3.15
  [  6.6%] Step 56,500 | Loss: 1.1448 | PPL: 3.14
  [  7.0%] Step 56,600 | Loss: 1.1442 | PPL: 3.14
  [  7.4%] Step 56,700 | Loss: 1.1432 | PPL: 3.14
  [  7.7%] Step 56,800 | Loss: 1.1489 | PPL: 3.15
  [  8.1%] Step 56,900 | Loss: 1.1453 | PPL: 3.14
  [  8.5%] Step 57,000 | Loss: 1.1454 | PPL: 3.14
  [  8.8%] Step 57,100 | Loss: 1.1455 | PPL: 3.14
  [  9.2%] Step 57,200 | Loss: 1.1466 | PPL: 3.15
  [  9.6%] Step 57,300 | Loss: 1.1459 | PPL: 3.15
  [  9.9%] Step 57,400 | Loss: 1.1446 | PPL: 3.14
  [ 10.3%] Step 57,500 | Loss: 1.1467 | PPL: 3.15
  [ 10.6%] Step 57,600 | Loss: 1.1444 | PPL: 3.14
  [ 11.0%] Step 57,700 | Loss: 1.1455 | PPL: 3.14
  [ 11.4%] Step 57,800 | Loss: 1.1444 | PPL: 3.14
  [ 11.7%] Step 57,900 | Loss: 1.1410 | PPL: 3.13
  [ 12.1%] Step 58,000 | Loss: 1.1440 | PPL: 3.14
  [ 12.5%] Step 58,100 | Loss: 1.1454 | PPL: 3.14
  [ 12.8%] Step 58,200 | Loss: 1.1441 | PPL: 3.14
  [ 13.2%] Step 58,300 | Loss: 1.1430 | PPL: 3.14
  [ 13.6%] Step 58,400 | Loss: 1.1410 | PPL: 3.13
  [ 13.9%] Step 58,500 | Loss: 1.1436 | PPL: 3.14
  [ 14.3%] Step 58,600 | Loss: 1.1394 | PPL: 3.12
  [ 14.7%] Step 58,700 | Loss: 1.1429 | PPL: 3.14
  [ 15.0%] Step 58,800 | Loss: 1.1386 | PPL: 3.12
  [ 15.4%] Step 58,900 | Loss: 1.1446 | PPL: 3.14
  [ 15.8%] Step 59,000 | Loss: 1.1437 | PPL: 3.14
  [ 16.1%] Step 59,100 | Loss: 1.1421 | PPL: 3.13
  [ 16.5%] Step 59,200 | Loss: 1.1408 | PPL: 3.13
  [ 16.9%] Step 59,300 | Loss: 1.1427 | PPL: 3.14
  [ 17.2%] Step 59,400 | Loss: 1.1408 | PPL: 3.13
  [ 17.6%] Step 59,500 | Loss: 1.1414 | PPL: 3.13
  [ 18.0%] Step 59,600 | Loss: 1.1392 | PPL: 3.12
  [ 18.3%] Step 59,700 | Loss: 1.1415 | PPL: 3.13
  [ 18.7%] Step 59,800 | Loss: 1.1445 | PPL: 3.14
  [ 19.1%] Step 59,900 | Loss: 1.1437 | PPL: 3.14
  [ 19.4%] Step 60,000 | Loss: 1.1409 | PPL: 3.13
  [ 19.8%] Step 60,100 | Loss: 1.1419 | PPL: 3.13
  [ 20.2%] Step 60,200 | Loss: 1.1425 | PPL: 3.13
  [ 20.5%] Step 60,300 | Loss: 1.1419 | PPL: 3.13
  [ 20.9%] Step 60,400 | Loss: 1.1375 | PPL: 3.12
  [ 21.3%] Step 60,500 | Loss: 1.1419 | PPL: 3.13
  [ 21.6%] Step 60,600 | Loss: 1.1450 | PPL: 3.14
  [ 22.0%] Step 60,700 | Loss: 1.1415 | PPL: 3.13
  [ 22.4%] Step 60,800 | Loss: 1.1411 | PPL: 3.13
  [ 22.7%] Step 60,900 | Loss: 1.1368 | PPL: 3.12
  [ 23.1%] Step 61,000 | Loss: 1.1372 | PPL: 3.12
  [ 23.4%] Step 61,100 | Loss: 1.1381 | PPL: 3.12
  [ 23.8%] Step 61,200 | Loss: 1.1421 | PPL: 3.13
  [ 24.2%] Step 61,300 | Loss: 1.1409 | PPL: 3.13
  [ 24.5%] Step 61,400 | Loss: 1.1402 | PPL: 3.13
  [ 24.9%] Step 61,500 | Loss: 1.1416 | PPL: 3.13
  [ 25.3%] Step 61,600 | Loss: 1.1373 | PPL: 3.12
  [ 25.6%] Step 61,700 | Loss: 1.1400 | PPL: 3.13
  [ 26.0%] Step 61,800 | Loss: 1.1383 | PPL: 3.12
  [ 26.4%] Step 61,900 | Loss: 1.1392 | PPL: 3.12
  [ 26.7%] Step 62,000 | Loss: 1.1396 | PPL: 3.13
  [ 27.1%] Step 62,100 | Loss: 1.1373 | PPL: 3.12
  [ 27.5%] Step 62,200 | Loss: 1.1374 | PPL: 3.12
  [ 27.8%] Step 62,300 | Loss: 1.1407 | PPL: 3.13
  [ 28.2%] Step 62,400 | Loss: 1.1389 | PPL: 3.12
  [ 28.6%] Step 62,500 | Loss: 1.1377 | PPL: 3.12
  [ 28.9%] Step 62,600 | Loss: 1.1383 | PPL: 3.12
  [ 29.3%] Step 62,700 | Loss: 1.1394 | PPL: 3.12
  [ 29.7%] Step 62,800 | Loss: 1.1321 | PPL: 3.10
  [ 30.0%] Step 62,900 | Loss: 1.1368 | PPL: 3.12
  [ 30.4%] Step 63,000 | Loss: 1.1358 | PPL: 3.11
  [ 30.8%] Step 63,100 | Loss: 1.1368 | PPL: 3.12
  [ 31.1%] Step 63,200 | Loss: 1.1320 | PPL: 3.10
  [ 31.5%] Step 63,300 | Loss: 1.1334 | PPL: 3.11
  [ 31.9%] Step 63,400 | Loss: 1.1368 | PPL: 3.12
  [ 32.2%] Step 63,500 | Loss: 1.1356 | PPL: 3.11
  [ 32.6%] Step 63,600 | Loss: 1.1371 | PPL: 3.12
  [ 33.0%] Step 63,700 | Loss: 1.1349 | PPL: 3.11
  [ 33.3%] Step 63,800 | Loss: 1.1364 | PPL: 3.12
  [ 33.7%] Step 63,900 | Loss: 1.1347 | PPL: 3.11
  [ 34.1%] Step 64,000 | Loss: 1.1358 | PPL: 3.11
  [ 34.4%] Step 64,100 | Loss: 1.1377 | PPL: 3.12
  [ 34.8%] Step 64,200 | Loss: 1.1362 | PPL: 3.11
  [ 35.2%] Step 64,300 | Loss: 1.1363 | PPL: 3.12
  [ 35.5%] Step 64,400 | Loss: 1.1343 | PPL: 3.11
  [ 35.9%] Step 64,500 | Loss: 1.1332 | PPL: 3.11
  [ 36.2%] Step 64,600 | Loss: 1.1360 | PPL: 3.11
  [ 36.6%] Step 64,700 | Loss: 1.1348 | PPL: 3.11
  [ 37.0%] Step 64,800 | Loss: 1.1338 | PPL: 3.11
  [ 37.3%] Step 64,900 | Loss: 1.1349 | PPL: 3.11
  [ 37.7%] Step 65,000 | Loss: 1.1311 | PPL: 3.10
  [ 38.1%] Step 65,100 | Loss: 1.1351 | PPL: 3.11
  [ 38.4%] Step 65,200 | Loss: 1.1367 | PPL: 3.12
  [ 38.8%] Step 65,300 | Loss: 1.1328 | PPL: 3.10
  [ 39.2%] Step 65,400 | Loss: 1.1328 | PPL: 3.10
  [ 39.5%] Step 65,500 | Loss: 1.1336 | PPL: 3.11
  [ 39.9%] Step 65,600 | Loss: 1.1378 | PPL: 3.12
  [ 40.3%] Step 65,700 | Loss: 1.1305 | PPL: 3.10
  [ 40.6%] Step 65,800 | Loss: 1.1343 | PPL: 3.11
  [ 41.0%] Step 65,900 | Loss: 1.1341 | PPL: 3.11
  [ 41.4%] Step 66,000 | Loss: 1.1330 | PPL: 3.10
  [ 41.7%] Step 66,100 | Loss: 1.1345 | PPL: 3.11
  [ 42.1%] Step 66,200 | Loss: 1.1352 | PPL: 3.11
  [ 42.5%] Step 66,300 | Loss: 1.1323 | PPL: 3.10
  [ 42.8%] Step 66,400 | Loss: 1.1288 | PPL: 3.09
  [ 43.2%] Step 66,500 | Loss: 1.1319 | PPL: 3.10
  [ 43.6%] Step 66,600 | Loss: 1.1318 | PPL: 3.10
  [ 43.9%] Step 66,700 | Loss: 1.1284 | PPL: 3.09
  [ 44.3%] Step 66,800 | Loss: 1.1302 | PPL: 3.10
  [ 44.7%] Step 66,900 | Loss: 1.1308 | PPL: 3.10
  [ 45.0%] Step 67,000 | Loss: 1.1335 | PPL: 3.11
  [ 45.4%] Step 67,100 | Loss: 1.1333 | PPL: 3.11
  [ 45.8%] Step 67,200 | Loss: 1.1295 | PPL: 3.09
  [ 46.1%] Step 67,300 | Loss: 1.1326 | PPL: 3.10
  [ 46.5%] Step 67,400 | Loss: 1.1299 | PPL: 3.10
  [ 46.9%] Step 67,500 | Loss: 1.1278 | PPL: 3.09
  [ 47.2%] Step 67,600 | Loss: 1.1297 | PPL: 3.09
  [ 47.6%] Step 67,700 | Loss: 1.1293 | PPL: 3.09
  [ 48.0%] Step 67,800 | Loss: 1.1300 | PPL: 3.10
  [ 48.3%] Step 67,900 | Loss: 1.1322 | PPL: 3.10
  [ 48.7%] Step 68,000 | Loss: 1.1259 | PPL: 3.08
  [ 49.0%] Step 68,100 | Loss: 1.1336 | PPL: 3.11
  [ 49.4%] Step 68,200 | Loss: 1.1297 | PPL: 3.09
  [ 49.8%] Step 68,300 | Loss: 1.1295 | PPL: 3.09
  [ 50.1%] Step 68,400 | Loss: 1.1323 | PPL: 3.10
  [ 50.5%] Step 68,500 | Loss: 1.1291 | PPL: 3.09
