poetry run python -m char_lstm.train --lang tr
Loading data from corpora_clean/oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 70
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 948,550
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 18.1%] Step 32,300 | Loss: 1.3361 | PPL: 3.80
  [ 18.5%] Step 32,400 | Loss: 1.3303 | PPL: 3.78
  [ 18.9%] Step 32,500 | Loss: 1.3318 | PPL: 3.79
  [ 19.2%] Step 32,600 | Loss: 1.3296 | PPL: 3.78
  [ 19.6%] Step 32,700 | Loss: 1.3289 | PPL: 3.78
  [ 20.0%] Step 32,800 | Loss: 1.3326 | PPL: 3.79
  [ 20.3%] Step 32,900 | Loss: 1.3326 | PPL: 3.79
  [ 20.7%] Step 33,000 | Loss: 1.3328 | PPL: 3.79
  [ 21.1%] Step 33,100 | Loss: 1.3292 | PPL: 3.78
  [ 21.4%] Step 33,200 | Loss: 1.3284 | PPL: 3.77
  [ 21.8%] Step 33,300 | Loss: 1.3300 | PPL: 3.78
  [ 22.1%] Step 33,400 | Loss: 1.3305 | PPL: 3.78
  [ 22.5%] Step 33,500 | Loss: 1.3316 | PPL: 3.79
  [ 22.9%] Step 33,600 | Loss: 1.3248 | PPL: 3.76
  [ 23.2%] Step 33,700 | Loss: 1.3259 | PPL: 3.77
  [ 23.6%] Step 33,800 | Loss: 1.3257 | PPL: 3.76
  [ 24.0%] Step 33,900 | Loss: 1.3244 | PPL: 3.76
  [ 24.3%] Step 34,000 | Loss: 1.3253 | PPL: 3.76
  [ 24.7%] Step 34,100 | Loss: 1.3286 | PPL: 3.78
  [ 25.1%] Step 34,200 | Loss: 1.3234 | PPL: 3.76
  [ 25.4%] Step 34,300 | Loss: 1.3246 | PPL: 3.76
  [ 25.8%] Step 34,400 | Loss: 1.3253 | PPL: 3.76
  [ 26.2%] Step 34,500 | Loss: 1.3251 | PPL: 3.76
  [ 26.5%] Step 34,600 | Loss: 1.3206 | PPL: 3.75
  [ 26.9%] Step 34,700 | Loss: 1.3256 | PPL: 3.76
  [ 27.3%] Step 34,800 | Loss: 1.3249 | PPL: 3.76
  [ 27.6%] Step 34,900 | Loss: 1.3228 | PPL: 3.75
  [ 28.0%] Step 35,000 | Loss: 1.3183 | PPL: 3.74
  [ 28.4%] Step 35,100 | Loss: 1.3219 | PPL: 3.75
  [ 28.7%] Step 35,200 | Loss: 1.3218 | PPL: 3.75
  [ 29.1%] Step 35,300 | Loss: 1.3233 | PPL: 3.76
  [ 29.5%] Step 35,400 | Loss: 1.3203 | PPL: 3.74
  [ 29.8%] Step 35,500 | Loss: 1.3221 | PPL: 3.75
  [ 30.2%] Step 35,600 | Loss: 1.3237 | PPL: 3.76
  [ 30.6%] Step 35,700 | Loss: 1.3199 | PPL: 3.74
  [ 30.9%] Step 35,800 | Loss: 1.3205 | PPL: 3.75
  [ 31.3%] Step 35,900 | Loss: 1.3205 | PPL: 3.75
  [ 31.7%] Step 36,000 | Loss: 1.3230 | PPL: 3.75
  [ 32.0%] Step 36,100 | Loss: 1.3195 | PPL: 3.74
  [ 32.4%] Step 36,200 | Loss: 1.3212 | PPL: 3.75
  [ 32.8%] Step 36,300 | Loss: 1.3223 | PPL: 3.75
  [ 33.1%] Step 36,400 | Loss: 1.3199 | PPL: 3.74
  [ 33.5%] Step 36,500 | Loss: 1.3232 | PPL: 3.76
  [ 33.9%] Step 36,600 | Loss: 1.3204 | PPL: 3.75
  [ 34.2%] Step 36,700 | Loss: 1.3149 | PPL: 3.72
  [ 34.6%] Step 36,800 | Loss: 1.3172 | PPL: 3.73
  [ 34.9%] Step 36,900 | Loss: 1.3135 | PPL: 3.72
  [ 35.3%] Step 37,000 | Loss: 1.3164 | PPL: 3.73
  [ 35.7%] Step 37,100 | Loss: 1.3202 | PPL: 3.74
  [ 36.0%] Step 37,200 | Loss: 1.3176 | PPL: 3.73
  [ 36.4%] Step 37,300 | Loss: 1.3167 | PPL: 3.73
  [ 36.8%] Step 37,400 | Loss: 1.3162 | PPL: 3.73
  [ 37.1%] Step 37,500 | Loss: 1.3183 | PPL: 3.74
  [ 37.5%] Step 37,600 | Loss: 1.3146 | PPL: 3.72
  [ 37.9%] Step 37,700 | Loss: 1.3168 | PPL: 3.73
  [ 38.2%] Step 37,800 | Loss: 1.3179 | PPL: 3.74
  [ 38.6%] Step 37,900 | Loss: 1.3147 | PPL: 3.72
  [ 39.0%] Step 38,000 | Loss: 1.3132 | PPL: 3.72
  [ 39.3%] Step 38,100 | Loss: 1.3129 | PPL: 3.72
  [ 39.7%] Step 38,200 | Loss: 1.3145 | PPL: 3.72
  [ 40.1%] Step 38,300 | Loss: 1.3166 | PPL: 3.73
  [ 40.4%] Step 38,400 | Loss: 1.3145 | PPL: 3.72
  [ 40.8%] Step 38,500 | Loss: 1.3103 | PPL: 3.71
  [ 41.2%] Step 38,600 | Loss: 1.3156 | PPL: 3.73
  [ 41.5%] Step 38,700 | Loss: 1.3183 | PPL: 3.74
  [ 41.9%] Step 38,800 | Loss: 1.3112 | PPL: 3.71
  [ 42.3%] Step 38,900 | Loss: 1.3070 | PPL: 3.70
  [ 42.6%] Step 39,000 | Loss: 1.3098 | PPL: 3.71
  [ 43.0%] Step 39,100 | Loss: 1.3150 | PPL: 3.72
  [ 43.4%] Step 39,200 | Loss: 1.3098 | PPL: 3.71
  [ 43.7%] Step 39,300 | Loss: 1.3061 | PPL: 3.69
  [ 44.1%] Step 39,400 | Loss: 1.3144 | PPL: 3.72
  [ 44.5%] Step 39,500 | Loss: 1.3124 | PPL: 3.72
  [ 44.8%] Step 39,600 | Loss: 1.3078 | PPL: 3.70
  [ 45.2%] Step 39,700 | Loss: 1.3054 | PPL: 3.69
  [ 45.6%] Step 39,800 | Loss: 1.3052 | PPL: 3.69
  [ 45.9%] Step 39,900 | Loss: 1.3078 | PPL: 3.70
  [ 46.3%] Step 40,000 | Loss: 1.3110 | PPL: 3.71
  [ 46.7%] Step 40,100 | Loss: 1.3017 | PPL: 3.68
  [ 47.0%] Step 40,200 | Loss: 1.3066 | PPL: 3.69
  [ 47.4%] Step 40,300 | Loss: 1.3057 | PPL: 3.69
  [ 47.7%] Step 40,400 | Loss: 1.3104 | PPL: 3.71
  [ 48.1%] Step 40,500 | Loss: 1.3069 | PPL: 3.69
  [ 48.5%] Step 40,600 | Loss: 1.3071 | PPL: 3.70
  [ 48.8%] Step 40,700 | Loss: 1.3059 | PPL: 3.69
  [ 49.2%] Step 40,800 | Loss: 1.3097 | PPL: 3.71
  [ 49.6%] Step 40,900 | Loss: 1.3031 | PPL: 3.68
  [ 49.9%] Step 41,000 | Loss: 1.2975 | PPL: 3.66
  [ 50.3%] Step 41,100 | Loss: 1.3084 | PPL: 3.70
  [ 50.7%] Step 41,200 | Loss: 1.3074 | PPL: 3.70
  [ 51.0%] Step 41,300 | Loss: 1.3085 | PPL: 3.70
  [ 51.4%] Step 41,400 | Loss: 1.3009 | PPL: 3.67
  [ 51.8%] Step 41,500 | Loss: 1.3034 | PPL: 3.68
  [ 52.1%] Step 41,600 | Loss: 1.3028 | PPL: 3.68
  [ 52.5%] Step 41,700 | Loss: 1.3070 | PPL: 3.69
  [ 52.9%] Step 41,800 | Loss: 1.3045 | PPL: 3.69
  [ 53.2%] Step 41,900 | Loss: 1.3031 | PPL: 3.68
  [ 53.6%] Step 42,000 | Loss: 1.3024 | PPL: 3.68
  [ 54.0%] Step 42,100 | Loss: 1.2984 | PPL: 3.66
  [ 54.3%] Step 42,200 | Loss: 1.3013 | PPL: 3.67
  [ 54.7%] Step 42,300 | Loss: 1.3013 | PPL: 3.67
  [ 55.1%] Step 42,400 | Loss: 1.3024 | PPL: 3.68
  [ 55.4%] Step 42,500 | Loss: 1.3040 | PPL: 3.68
  [ 55.8%] Step 42,600 | Loss: 1.3084 | PPL: 3.70
  [ 56.2%] Step 42,700 | Loss: 1.3016 | PPL: 3.68
  [ 56.5%] Step 42,800 | Loss: 1.3023 | PPL: 3.68
  [ 56.9%] Step 42,900 | Loss: 1.3045 | PPL: 3.69
  [ 57.3%] Step 43,000 | Loss: 1.2991 | PPL: 3.67
  [ 57.6%] Step 43,100 | Loss: 1.2973 | PPL: 3.66
  [ 58.0%] Step 43,200 | Loss: 1.3027 | PPL: 3.68
  [ 58.4%] Step 43,300 | Loss: 1.2993 | PPL: 3.67
  [ 58.7%] Step 43,400 | Loss: 1.3002 | PPL: 3.67
  [ 59.1%] Step 43,500 | Loss: 1.2958 | PPL: 3.65
  [ 59.4%] Step 43,600 | Loss: 1.2946 | PPL: 3.65
  [ 59.8%] Step 43,700 | Loss: 1.2957 | PPL: 3.65
  [ 60.2%] Step 43,800 | Loss: 1.2949 | PPL: 3.65
  [ 60.5%] Step 43,900 | Loss: 1.2973 | PPL: 3.66
  [ 60.9%] Step 44,000 | Loss: 1.2972 | PPL: 3.66
  [ 61.3%] Step 44,100 | Loss: 1.2965 | PPL: 3.66
  [ 61.6%] Step 44,200 | Loss: 1.2979 | PPL: 3.66
  [ 62.0%] Step 44,300 | Loss: 1.2910 | PPL: 3.64
  [ 62.4%] Step 44,400 | Loss: 1.2997 | PPL: 3.67
  [ 62.7%] Step 44,500 | Loss: 1.2965 | PPL: 3.66
  [ 63.1%] Step 44,600 | Loss: 1.3009 | PPL: 3.67
  [ 63.5%] Step 44,700 | Loss: 1.2943 | PPL: 3.65
  [ 63.8%] Step 44,800 | Loss: 1.2956 | PPL: 3.65
  [ 64.2%] Step 44,900 | Loss: 1.3014 | PPL: 3.67
  [ 64.6%] Step 45,000 | Loss: 1.2931 | PPL: 3.64
  [ 64.9%] Step 45,100 | Loss: 1.2955 | PPL: 3.65
  [ 65.3%] Step 45,200 | Loss: 1.2916 | PPL: 3.64
  [ 65.7%] Step 45,300 | Loss: 1.2977 | PPL: 3.66
  [ 66.0%] Step 45,400 | Loss: 1.2917 | PPL: 3.64
  [ 66.4%] Step 45,500 | Loss: 1.2974 | PPL: 3.66
  [ 66.8%] Step 45,600 | Loss: 1.2940 | PPL: 3.65
  [ 67.1%] Step 45,700 | Loss: 1.2949 | PPL: 3.65
  [ 67.5%] Step 45,800 | Loss: 1.2961 | PPL: 3.66
  [ 67.9%] Step 45,900 | Loss: 1.2939 | PPL: 3.65
  [ 68.2%] Step 46,000 | Loss: 1.2996 | PPL: 3.67
  [ 68.6%] Step 46,100 | Loss: 1.2957 | PPL: 3.65
  [ 69.0%] Step 46,200 | Loss: 1.2901 | PPL: 3.63
  [ 69.3%] Step 46,300 | Loss: 1.2928 | PPL: 3.64
  [ 69.7%] Step 46,400 | Loss: 1.2911 | PPL: 3.64
  [ 70.1%] Step 46,500 | Loss: 1.2917 | PPL: 3.64
  [ 70.4%] Step 46,600 | Loss: 1.2865 | PPL: 3.62
  [ 70.8%] Step 46,700 | Loss: 1.2909 | PPL: 3.64
  [ 71.2%] Step 46,800 | Loss: 1.2894 | PPL: 3.63
  [ 71.5%] Step 46,900 | Loss: 1.2901 | PPL: 3.63
  [ 71.9%] Step 47,000 | Loss: 1.2901 | PPL: 3.63
  [ 72.2%] Step 47,100 | Loss: 1.2901 | PPL: 3.63
  [ 72.6%] Step 47,200 | Loss: 1.2850 | PPL: 3.61
  [ 73.0%] Step 47,300 | Loss: 1.2941 | PPL: 3.65
  [ 73.3%] Step 47,400 | Loss: 1.2880 | PPL: 3.63
  [ 73.7%] Step 47,500 | Loss: 1.2855 | PPL: 3.62
  [ 74.1%] Step 47,600 | Loss: 1.2895 | PPL: 3.63
  [ 74.4%] Step 47,700 | Loss: 1.2863 | PPL: 3.62
  [ 74.8%] Step 47,800 | Loss: 1.2863 | PPL: 3.62
  [ 75.2%] Step 47,900 | Loss: 1.2918 | PPL: 3.64
  [ 75.5%] Step 48,000 | Loss: 1.2892 | PPL: 3.63
  [ 75.9%] Step 48,100 | Loss: 1.2886 | PPL: 3.63
  [ 76.3%] Step 48,200 | Loss: 1.2821 | PPL: 3.60
  [ 76.6%] Step 48,300 | Loss: 1.2830 | PPL: 3.61
  [ 77.0%] Step 48,400 | Loss: 1.2852 | PPL: 3.62
  [ 77.4%] Step 48,500 | Loss: 1.2869 | PPL: 3.62
  [ 77.7%] Step 48,600 | Loss: 1.2864 | PPL: 3.62
  [ 78.1%] Step 48,700 | Loss: 1.2871 | PPL: 3.62
  [ 78.5%] Step 48,800 | Loss: 1.2857 | PPL: 3.62
  [ 78.8%] Step 48,900 | Loss: 1.2884 | PPL: 3.63
  [ 79.2%] Step 49,000 | Loss: 1.2807 | PPL: 3.60
  [ 79.6%] Step 49,100 | Loss: 1.2879 | PPL: 3.63
  [ 79.9%] Step 49,200 | Loss: 1.2826 | PPL: 3.61
  [ 80.3%] Step 49,300 | Loss: 1.2848 | PPL: 3.61
  [ 80.7%] Step 49,400 | Loss: 1.2814 | PPL: 3.60
  [ 81.0%] Step 49,500 | Loss: 1.2832 | PPL: 3.61
  [ 81.4%] Step 49,600 | Loss: 1.2848 | PPL: 3.61
  [ 81.8%] Step 49,700 | Loss: 1.2859 | PPL: 3.62
  [ 82.1%] Step 49,800 | Loss: 1.2837 | PPL: 3.61
  [ 82.5%] Step 49,900 | Loss: 1.2787 | PPL: 3.59
  [ 82.9%] Step 50,000 | Loss: 1.2852 | PPL: 3.62
  [ 83.2%] Step 50,100 | Loss: 1.2842 | PPL: 3.61
  [ 83.6%] Step 50,200 | Loss: 1.2843 | PPL: 3.61
  [ 84.0%] Step 50,300 | Loss: 1.2830 | PPL: 3.61
  [ 84.3%] Step 50,400 | Loss: 1.2830 | PPL: 3.61
  [ 84.7%] Step 50,500 | Loss: 1.2831 | PPL: 3.61
  [ 85.0%] Step 50,600 | Loss: 1.2834 | PPL: 3.61
  [ 85.4%] Step 50,700 | Loss: 1.2835 | PPL: 3.61
  [ 85.8%] Step 50,800 | Loss: 1.2855 | PPL: 3.62
  [ 86.1%] Step 50,900 | Loss: 1.2819 | PPL: 3.60
  [ 86.5%] Step 51,000 | Loss: 1.2794 | PPL: 3.59
  [ 86.9%] Step 51,100 | Loss: 1.2862 | PPL: 3.62
  [ 87.2%] Step 51,200 | Loss: 1.2791 | PPL: 3.59
  [ 87.6%] Step 51,300 | Loss: 1.2795 | PPL: 3.59
  [ 88.0%] Step 51,400 | Loss: 1.2841 | PPL: 3.61
  [ 88.3%] Step 51,500 | Loss: 1.2791 | PPL: 3.59
  [ 88.7%] Step 51,600 | Loss: 1.2825 | PPL: 3.61
  [ 89.1%] Step 51,700 | Loss: 1.2772 | PPL: 3.59
  [ 89.4%] Step 51,800 | Loss: 1.2824 | PPL: 3.61
  [ 89.8%] Step 51,900 | Loss: 1.2800 | PPL: 3.60
  [ 90.2%] Step 52,000 | Loss: 1.2808 | PPL: 3.60
  [ 90.5%] Step 52,100 | Loss: 1.2815 | PPL: 3.60
  [ 90.9%] Step 52,200 | Loss: 1.2841 | PPL: 3.61
  [ 91.3%] Step 52,300 | Loss: 1.2888 | PPL: 3.63
  [ 91.6%] Step 52,400 | Loss: 1.2813 | PPL: 3.60
  [ 92.0%] Step 52,500 | Loss: 1.2787 | PPL: 3.59
  [ 92.4%] Step 52,600 | Loss: 1.2798 | PPL: 3.60
  [ 92.7%] Step 52,700 | Loss: 1.2810 | PPL: 3.60
  [ 93.1%] Step 52,800 | Loss: 1.2793 | PPL: 3.59
  [ 93.5%] Step 52,900 | Loss: 1.2811 | PPL: 3.60
  [ 93.8%] Step 53,000 | Loss: 1.2780 | PPL: 3.59
  [ 94.2%] Step 53,100 | Loss: 1.2789 | PPL: 3.59
  [ 94.6%] Step 53,200 | Loss: 1.2814 | PPL: 3.60
  [ 94.9%] Step 53,300 | Loss: 1.2751 | PPL: 3.58
  [ 95.3%] Step 53,400 | Loss: 1.2769 | PPL: 3.59
  [ 95.7%] Step 53,500 | Loss: 1.2778 | PPL: 3.59
  [ 96.0%] Step 53,600 | Loss: 1.2780 | PPL: 3.59
  [ 96.4%] Step 53,700 | Loss: 1.2797 | PPL: 3.60
  [ 96.8%] Step 53,800 | Loss: 1.2740 | PPL: 3.57
  [ 97.1%] Step 53,900 | Loss: 1.2815 | PPL: 3.60
  [ 97.5%] Step 54,000 | Loss: 1.2800 | PPL: 3.60
  [ 97.8%] Step 54,100 | Loss: 1.2766 | PPL: 3.58
  [ 98.2%] Step 54,200 | Loss: 1.2765 | PPL: 3.58
  [ 98.6%] Step 54,300 | Loss: 1.2748 | PPL: 3.58
  [ 98.9%] Step 54,400 | Loss: 1.2685 | PPL: 3.56
  [ 99.3%] Step 54,500 | Loss: 1.2731 | PPL: 3.57
  [ 99.7%] Step 54,600 | Loss: 1.2721 | PPL: 3.57
  [100.0%] Step 54,688 | Loss: 1.2755 | PPL: 3.58
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.4630 | PPL: 4.32
  -> Saved best model to checkpoints\tr_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.2809 | PPL: 3.60
  [  0.4%] Step 54,800 | Loss: 1.2765 | PPL: 3.58
  [  0.8%] Step 54,900 | Loss: 1.2724 | PPL: 3.57
  [  1.1%] Step 55,000 | Loss: 1.2744 | PPL: 3.58
  [  1.5%] Step 55,100 | Loss: 1.2750 | PPL: 3.58
  [  1.9%] Step 55,200 | Loss: 1.2679 | PPL: 3.55
  [  2.2%] Step 55,300 | Loss: 1.2735 | PPL: 3.57
  [  2.6%] Step 55,400 | Loss: 1.2734 | PPL: 3.57
  [  3.0%] Step 55,500 | Loss: 1.2734 | PPL: 3.57
  [  3.3%] Step 55,600 | Loss: 1.2705 | PPL: 3.56
  [  3.7%] Step 55,700 | Loss: 1.2731 | PPL: 3.57
  [  4.1%] Step 55,800 | Loss: 1.2728 | PPL: 3.57
  [  4.4%] Step 55,900 | Loss: 1.2749 | PPL: 3.58
  [  4.8%] Step 56,000 | Loss: 1.2742 | PPL: 3.58
  [  5.2%] Step 56,100 | Loss: 1.2741 | PPL: 3.58
  [  5.5%] Step 56,200 | Loss: 1.2778 | PPL: 3.59
  [  5.9%] Step 56,300 | Loss: 1.2701 | PPL: 3.56
  [  6.3%] Step 56,400 | Loss: 1.2672 | PPL: 3.55
  [  6.6%] Step 56,500 | Loss: 1.2701 | PPL: 3.56
  [  7.0%] Step 56,600 | Loss: 1.2752 | PPL: 3.58
  [  7.4%] Step 56,700 | Loss: 1.2742 | PPL: 3.58
  [  7.7%] Step 56,800 | Loss: 1.2736 | PPL: 3.57
  [  8.1%] Step 56,900 | Loss: 1.2720 | PPL: 3.57
  [  8.5%] Step 57,000 | Loss: 1.2763 | PPL: 3.58
  [  8.8%] Step 57,100 | Loss: 1.2701 | PPL: 3.56
  [  9.2%] Step 57,200 | Loss: 1.2715 | PPL: 3.57
  [  9.6%] Step 57,300 | Loss: 1.2674 | PPL: 3.55
  [  9.9%] Step 57,400 | Loss: 1.2668 | PPL: 3.55
  [ 10.3%] Step 57,500 | Loss: 1.2696 | PPL: 3.56
  [ 10.6%] Step 57,600 | Loss: 1.2730 | PPL: 3.57
  [ 11.0%] Step 57,700 | Loss: 1.2689 | PPL: 3.56
  [ 11.4%] Step 57,800 | Loss: 1.2676 | PPL: 3.55
  [ 11.7%] Step 57,900 | Loss: 1.2714 | PPL: 3.57
  [ 12.1%] Step 58,000 | Loss: 1.2679 | PPL: 3.55
  [ 12.5%] Step 58,100 | Loss: 1.2694 | PPL: 3.56
  [ 12.8%] Step 58,200 | Loss: 1.2733 | PPL: 3.57
  [ 13.2%] Step 58,300 | Loss: 1.2668 | PPL: 3.55
  [ 13.6%] Step 58,400 | Loss: 1.2688 | PPL: 3.56
  [ 13.9%] Step 58,500 | Loss: 1.2661 | PPL: 3.55
  [ 14.3%] Step 58,600 | Loss: 1.2680 | PPL: 3.55
  [ 14.7%] Step 58,700 | Loss: 1.2674 | PPL: 3.55
  [ 15.0%] Step 58,800 | Loss: 1.2663 | PPL: 3.55
  [ 15.4%] Step 58,900 | Loss: 1.2707 | PPL: 3.56
  [ 15.8%] Step 59,000 | Loss: 1.2652 | PPL: 3.54
  [ 16.1%] Step 59,100 | Loss: 1.2695 | PPL: 3.56
  [ 16.5%] Step 59,200 | Loss: 1.2632 | PPL: 3.54
  [ 16.9%] Step 59,300 | Loss: 1.2674 | PPL: 3.55
  [ 17.2%] Step 59,400 | Loss: 1.2631 | PPL: 3.54
  [ 17.6%] Step 59,500 | Loss: 1.2653 | PPL: 3.54
  [ 18.0%] Step 59,600 | Loss: 1.2610 | PPL: 3.53
  [ 18.3%] Step 59,700 | Loss: 1.2656 | PPL: 3.55
  [ 18.7%] Step 59,800 | Loss: 1.2634 | PPL: 3.54
  [ 19.1%] Step 59,900 | Loss: 1.2651 | PPL: 3.54
  [ 19.4%] Step 60,000 | Loss: 1.2652 | PPL: 3.54
  [ 19.8%] Step 60,100 | Loss: 1.2670 | PPL: 3.55
  [ 20.2%] Step 60,200 | Loss: 1.2684 | PPL: 3.56
  [ 20.5%] Step 60,300 | Loss: 1.2668 | PPL: 3.55
  [ 20.9%] Step 60,400 | Loss: 1.2660 | PPL: 3.55
  [ 21.3%] Step 60,500 | Loss: 1.2627 | PPL: 3.53
  [ 21.6%] Step 60,600 | Loss: 1.2680 | PPL: 3.55
  [ 22.0%] Step 60,700 | Loss: 1.2674 | PPL: 3.55
  [ 22.4%] Step 60,800 | Loss: 1.2634 | PPL: 3.54
  [ 22.7%] Step 60,900 | Loss: 1.2625 | PPL: 3.53
  [ 23.1%] Step 61,000 | Loss: 1.2658 | PPL: 3.55
  [ 23.4%] Step 61,100 | Loss: 1.2619 | PPL: 3.53
  [ 23.8%] Step 61,200 | Loss: 1.2630 | PPL: 3.54
  [ 24.2%] Step 61,300 | Loss: 1.2668 | PPL: 3.55
  [ 24.5%] Step 61,400 | Loss: 1.2608 | PPL: 3.53
  [ 24.9%] Step 61,500 | Loss: 1.2642 | PPL: 3.54
  [ 25.3%] Step 61,600 | Loss: 1.2641 | PPL: 3.54
  [ 25.6%] Step 61,700 | Loss: 1.2605 | PPL: 3.53
  [ 26.0%] Step 61,800 | Loss: 1.2589 | PPL: 3.52
  [ 26.4%] Step 61,900 | Loss: 1.2618 | PPL: 3.53
  [ 26.7%] Step 62,000 | Loss: 1.2632 | PPL: 3.54
  [ 27.1%] Step 62,100 | Loss: 1.2625 | PPL: 3.53
  [ 27.5%] Step 62,200 | Loss: 1.2595 | PPL: 3.52
  [ 27.8%] Step 62,300 | Loss: 1.2614 | PPL: 3.53
  [ 28.2%] Step 62,400 | Loss: 1.2617 | PPL: 3.53
  [ 28.6%] Step 62,500 | Loss: 1.2629 | PPL: 3.54
  [ 28.9%] Step 62,600 | Loss: 1.2594 | PPL: 3.52
  [ 29.3%] Step 62,700 | Loss: 1.2627 | PPL: 3.54
  [ 29.7%] Step 62,800 | Loss: 1.2623 | PPL: 3.53
  [ 30.0%] Step 62,900 | Loss: 1.2605 | PPL: 3.53
  [ 30.4%] Step 63,000 | Loss: 1.2597 | PPL: 3.52
  [ 30.8%] Step 63,100 | Loss: 1.2627 | PPL: 3.54
  [ 31.1%] Step 63,200 | Loss: 1.2607 | PPL: 3.53
  [ 31.5%] Step 63,300 | Loss: 1.2641 | PPL: 3.54
  [ 31.9%] Step 63,400 | Loss: 1.2600 | PPL: 3.53
  [ 32.2%] Step 63,500 | Loss: 1.2568 | PPL: 3.51
  [ 32.6%] Step 63,600 | Loss: 1.2552 | PPL: 3.51
  [ 33.0%] Step 63,700 | Loss: 1.2582 | PPL: 3.52
  [ 33.3%] Step 63,800 | Loss: 1.2593 | PPL: 3.52
  [ 33.7%] Step 63,900 | Loss: 1.2594 | PPL: 3.52
  [ 34.1%] Step 64,000 | Loss: 1.2573 | PPL: 3.52
  [ 34.4%] Step 64,100 | Loss: 1.2604 | PPL: 3.53
  [ 34.8%] Step 64,200 | Loss: 1.2593 | PPL: 3.52
  [ 35.2%] Step 64,300 | Loss: 1.2607 | PPL: 3.53
  [ 35.5%] Step 64,400 | Loss: 1.2569 | PPL: 3.51
  [ 35.9%] Step 64,500 | Loss: 1.2583 | PPL: 3.52
  [ 36.2%] Step 64,600 | Loss: 1.2616 | PPL: 3.53
  [ 36.6%] Step 64,700 | Loss: 1.2603 | PPL: 3.53
  [ 37.0%] Step 64,800 | Loss: 1.2602 | PPL: 3.53
  [ 37.3%] Step 64,900 | Loss: 1.2571 | PPL: 3.52
  [ 37.7%] Step 65,000 | Loss: 1.2564 | PPL: 3.51
  [ 38.1%] Step 65,100 | Loss: 1.2576 | PPL: 3.52
  [ 38.4%] Step 65,200 | Loss: 1.2564 | PPL: 3.51
  [ 38.8%] Step 65,300 | Loss: 1.2568 | PPL: 3.51
  [ 39.2%] Step 65,400 | Loss: 1.2549 | PPL: 3.51
  [ 39.5%] Step 65,500 | Loss: 1.2596 | PPL: 3.52
  [ 39.9%] Step 65,600 | Loss: 1.2539 | PPL: 3.50
  [ 40.3%] Step 65,700 | Loss: 1.2530 | PPL: 3.50
  [ 40.6%] Step 65,800 | Loss: 1.2556 | PPL: 3.51
  [ 41.0%] Step 65,900 | Loss: 1.2579 | PPL: 3.52
  [ 41.4%] Step 66,000 | Loss: 1.2601 | PPL: 3.53
  [ 41.7%] Step 66,100 | Loss: 1.2569 | PPL: 3.51
  [ 42.1%] Step 66,200 | Loss: 1.2492 | PPL: 3.49
  [ 42.5%] Step 66,300 | Loss: 1.2461 | PPL: 3.48
  [ 42.8%] Step 66,400 | Loss: 1.2572 | PPL: 3.52
  [ 43.2%] Step 66,500 | Loss: 1.2567 | PPL: 3.51
  [ 43.6%] Step 66,600 | Loss: 1.2541 | PPL: 3.50
  [ 43.9%] Step 66,700 | Loss: 1.2559 | PPL: 3.51
  [ 44.3%] Step 66,800 | Loss: 1.2551 | PPL: 3.51
  [ 44.7%] Step 66,900 | Loss: 1.2569 | PPL: 3.51
  [ 45.0%] Step 67,000 | Loss: 1.2530 | PPL: 3.50
  [ 45.4%] Step 67,100 | Loss: 1.2564 | PPL: 3.51
  [ 45.8%] Step 67,200 | Loss: 1.2557 | PPL: 3.51
  [ 46.1%] Step 67,300 | Loss: 1.2565 | PPL: 3.51
  [ 46.5%] Step 67,400 | Loss: 1.2515 | PPL: 3.50
  [ 46.9%] Step 67,500 | Loss: 1.2551 | PPL: 3.51
  [ 47.2%] Step 67,600 | Loss: 1.2542 | PPL: 3.51
  [ 47.6%] Step 67,700 | Loss: 1.2539 | PPL: 3.50
  [ 48.0%] Step 67,800 | Loss: 1.2526 | PPL: 3.50
  [ 48.3%] Step 67,900 | Loss: 1.2574 | PPL: 3.52
  [ 48.7%] Step 68,000 | Loss: 1.2502 | PPL: 3.49
  [ 49.0%] Step 68,100 | Loss: 1.2496 | PPL: 3.49
  [ 49.4%] Step 68,200 | Loss: 1.2499 | PPL: 3.49
  [ 49.8%] Step 68,300 | Loss: 1.2509 | PPL: 3.49
  [ 50.1%] Step 68,400 | Loss: 1.2550 | PPL: 3.51
  [ 50.5%] Step 68,500 | Loss: 1.2528 | PPL: 3.50
  [ 50.9%] Step 68,600 | Loss: 1.2541 | PPL: 3.50
